period,change_date,change,file,company
2010,2007-04-23,6.59,11-30-2007,Lloyds Bank Commercial Banking
2010,2007-05-23,6.59,11-30-2007,Lloyds Bank Commercial Banking
2010,2007-05-24,6.59,11-30-2007,Lloyds Bank Commercial Banking
2010,2007-06-14,6.59,11-30-2007,Lloyds Bank Commercial Banking
2010,2007-07-16,6.49,11-30-2007,Lloyds Bank Commercial Banking
2010,2007-08-17,6.49,11-30-2007,Lloyds Bank Commercial Banking
2010,2007-08-31,6.49,11-30-2007,Lloyds Bank Commercial Banking
2010,2007-09-18,6.49,11-30-2007,Lloyds Bank Commercial Banking
2010,2007-10-19,6.49,11-30-2007,Lloyds Bank Commercial Banking
2010,2007-10-22,6.49,11-30-2007,Lloyds Bank Commercial Banking
2011,2006-05-12,6.79,11-30-2007,Lloyds Bank Commercial Banking
2011,2006-06-16,6.79,11-30-2007,Lloyds Bank Commercial Banking
2011,2006-06-23,6.79,11-30-2007,Lloyds Bank Commercial Banking
2011,2006-07-07,6.79,11-30-2007,Lloyds Bank Commercial Banking
2011,2006-08-17,6.79,11-30-2007,Lloyds Bank Commercial Banking
2011,2006-09-20,6.79,11-30-2007,Lloyds Bank Commercial Banking
2011,2006-10-25,7.04,11-30-2007,Lloyds Bank Commercial Banking
2011,2006-11-29,7.04,11-30-2007,Lloyds Bank Commercial Banking
2011,2006-12-14,7.04,11-30-2007,Lloyds Bank Commercial Banking
2011,2007-01-19,6.99,11-30-2007,Lloyds Bank Commercial Banking
2011,2007-02-22,6.42,11-30-2007,Lloyds Bank Commercial Banking
2011,2007-04-23,6.42,11-30-2007,Lloyds Bank Commercial Banking
2011,2007-05-23,6.42,11-30-2007,Lloyds Bank Commercial Banking
2011,2007-05-24,6.42,11-30-2007,Lloyds Bank Commercial Banking
2011,2007-06-14,6.42,11-30-2007,Lloyds Bank Commercial Banking
2011,2007-07-16,6.34,11-30-2007,Lloyds Bank Commercial Banking
2011,2007-08-17,6.34,11-30-2007,Lloyds Bank Commercial Banking
2011,2007-08-31,6.34,11-30-2007,Lloyds Bank Commercial Banking
2011,2007-09-18,6.34,11-30-2007,Lloyds Bank Commercial Banking
2011,2007-10-19,6.34,11-30-2007,Lloyds Bank Commercial Banking
2011,2007-10-22,6.34,11-30-2007,Lloyds Bank Commercial Banking
Q2-16,2015-06-30,6.1,05-31-2016,Lloyds Bank Commercial Banking
Q2-16,2015-07-22,6.1,05-31-2016,Lloyds Bank Commercial Banking
Q2-16,2015-08-17,6.25,05-31-2016,Lloyds Bank Commercial Banking
Q2-16,2015-09-25,6.6,05-31-2016,Lloyds Bank Commercial Banking
Q2-16,2015-12-30,6.5,05-31-2016,Lloyds Bank Commercial Banking
Q2-16,2016-01-27,6.65,05-31-2016,Lloyds Bank Commercial Banking
Q2-16,2016-03-14,6.65,05-31-2016,Lloyds Bank Commercial Banking
Q2-16,2016-05-09,6.6,05-31-2016,Lloyds Bank Commercial Banking
Q3-16,2015-09-25,6.6,05-31-2016,Lloyds Bank Commercial Banking
Q3-16,2015-12-30,6.55,05-31-2016,Lloyds Bank Commercial Banking
Q3-16,2016-01-27,6.65,05-31-2016,Lloyds Bank Commercial Banking
Q3-16,2016-03-14,6.7,05-31-2016,Lloyds Bank Commercial Banking
Q3-16,2016-05-09,6.65,05-31-2016,Lloyds Bank Commercial Banking
Q4-16,2014-12-01,5.8,05-31-2016,Lloyds Bank Commercial Banking
Q4-16,2014-12-23,6.1,05-31-2016,Lloyds Bank Commercial Banking
Q4-16,2015-01-14,6.1,05-31-2016,Lloyds Bank Commercial Banking
Q4-16,2015-02-20,6.1,05-31-2016,Lloyds Bank Commercial Banking
Q4-16,2015-03-30,6.1,05-31-2016,Lloyds Bank Commercial Banking
Q4-16,2015-04-29,6.1,05-31-2016,Lloyds Bank Commercial Banking
Q4-16,2015-06-30,6.1,05-31-2016,Lloyds Bank Commercial Banking
Q4-16,2015-07-22,6.1,05-31-2016,Lloyds Bank Commercial Banking
Q4-16,2015-08-17,6.18,05-31-2016,Lloyds Bank Commercial Banking
Q4-16,2015-09-25,6.6,05-31-2016,Lloyds Bank Commercial Banking
Q4-16,2015-12-30,6.6,05-31-2016,Lloyds Bank Commercial Banking
Q4-16,2016-01-27,6.7,05-31-2016,Lloyds Bank Commercial Banking
Q4-16,2016-03-14,6.8,05-31-2016,Lloyds Bank Commercial Banking
Q4-16,2016-05-09,6.7,05-31-2016,Lloyds Bank Commercial Banking
Q1-17,2016-05-09,6.8,05-31-2016,Lloyds Bank Commercial Banking
2017,2015-12-30,6.45,05-31-2016,Lloyds Bank Commercial Banking
2017,2016-01-27,6.45,05-31-2016,Lloyds Bank Commercial Banking
2017,2016-03-14,7.1,05-31-2016,Lloyds Bank Commercial Banking
2017,2016-05-09,7.1,05-31-2016,Lloyds Bank Commercial Banking
Q2-20,2019-04-30,6.59,05-31-2020,Lloyds Bank Commercial Banking
Q2-20,2019-08-20,6.65,05-31-2020,Lloyds Bank Commercial Banking
Q3-20,2019-04-30,6.59,05-31-2020,Lloyds Bank Commercial Banking
Q3-20,2019-08-20,6.6,05-31-2020,Lloyds Bank Commercial Banking
Q4-20,2018-10-11,6.59,05-31-2020,Lloyds Bank Commercial Banking
Q4-20,2018-11-14,6.59,05-31-2020,Lloyds Bank Commercial Banking
Q4-20,2018-12-17,6.59,05-31-2020,Lloyds Bank Commercial Banking
Q4-20,2019-01-23,6.59,05-31-2020,Lloyds Bank Commercial Banking
Q4-20,2019-04-30,6.59,05-31-2020,Lloyds Bank Commercial Banking
Q4-20,2019-08-20,6.6,05-31-2020,Lloyds Bank Commercial Banking
Q1-21,2019-04-30,6.59,05-31-2020,Lloyds Bank Commercial Banking
Q1-21,2019-08-20,6.6,05-31-2020,Lloyds Bank Commercial Banking
Q3-07,2006-09-20,7.56,08-31-2007,Lloyds Bank Commercial Banking
Q3-07,2006-10-25,7.58,08-31-2007,Lloyds Bank Commercial Banking
Q3-07,2006-11-29,7.58,08-31-2007,Lloyds Bank Commercial Banking
Q3-07,2006-12-14,7.58,08-31-2007,Lloyds Bank Commercial Banking
Q3-07,2007-01-19,7.55,08-31-2007,Lloyds Bank Commercial Banking
Q3-07,2007-02-22,7.48,08-31-2007,Lloyds Bank Commercial Banking
Q3-07,2007-04-02,7.48,08-31-2007,Lloyds Bank Commercial Banking
Q3-07,2007-04-23,7.48,08-31-2007,Lloyds Bank Commercial Banking
Q3-07,2007-05-23,7.43,08-31-2007,Lloyds Bank Commercial Banking
Q3-07,2007-05-24,7.43,08-31-2007,Lloyds Bank Commercial Banking
Q3-07,2007-06-14,7.55,08-31-2007,Lloyds Bank Commercial Banking
Q3-07,2007-07-16,7.52,08-31-2007,Lloyds Bank Commercial Banking
Q3-07,2007-08-17,7.52,08-31-2007,Lloyds Bank Commercial Banking
Q3-07,2007-08-31,7.59,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2006-05-03,7.31,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2006-05-12,7.54,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2006-06-16,7.56,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2006-06-23,7.56,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2006-07-07,7.56,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2006-08-17,7.56,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2006-09-20,7.56,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2006-10-25,7.54,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2006-11-29,7.54,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2006-12-14,7.54,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2007-01-19,7.45,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2007-02-22,7.39,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2007-04-02,7.39,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2007-04-23,7.39,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2007-05-23,7.31,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2007-05-24,7.31,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2007-06-14,7.37,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2007-07-16,7.37,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2007-08-17,7.37,08-31-2007,Lloyds Bank Commercial Banking
Q4-07,2007-08-31,7.37,08-31-2007,Lloyds Bank Commercial Banking
Q1-08,2007-04-02,7.31,08-31-2007,Lloyds Bank Commercial Banking
Q1-08,2007-04-23,7.31,08-31-2007,Lloyds Bank Commercial Banking
Q1-08,2007-05-23,7.24,08-31-2007,Lloyds Bank Commercial Banking
Q1-08,2007-05-24,7.24,08-31-2007,Lloyds Bank Commercial Banking
Q1-08,2007-06-14,7.25,08-31-2007,Lloyds Bank Commercial Banking
Q1-08,2007-07-16,7.25,08-31-2007,Lloyds Bank Commercial Banking
Q1-08,2007-08-17,7.25,08-31-2007,Lloyds Bank Commercial Banking
Q1-08,2007-08-31,7.25,08-31-2007,Lloyds Bank Commercial Banking
Q2-08,2007-06-14,7.15,08-31-2007,Lloyds Bank Commercial Banking
Q2-08,2007-07-16,7.15,08-31-2007,Lloyds Bank Commercial Banking
Q2-08,2007-08-17,7.15,08-31-2007,Lloyds Bank Commercial Banking
Q2-08,2007-08-31,7.15,08-31-2007,Lloyds Bank Commercial Banking
2008,2006-05-12,7.09,08-31-2007,Lloyds Bank Commercial Banking
2008,2006-06-16,7.09,08-31-2007,Lloyds Bank Commercial Banking
2008,2006-06-23,7.09,08-31-2007,Lloyds Bank Commercial Banking
2008,2006-07-07,7.09,08-31-2007,Lloyds Bank Commercial Banking
2008,2006-08-17,7.09,08-31-2007,Lloyds Bank Commercial Banking
2008,2006-09-20,7.09,08-31-2007,Lloyds Bank Commercial Banking
2008,2006-10-25,7.28,08-31-2007,Lloyds Bank Commercial Banking
2008,2006-11-29,7.28,08-31-2007,Lloyds Bank Commercial Banking
2008,2006-12-14,7.28,08-31-2007,Lloyds Bank Commercial Banking
2008,2007-01-19,7.13,08-31-2007,Lloyds Bank Commercial Banking
2008,2007-02-22,7.11,08-31-2007,Lloyds Bank Commercial Banking
2008,2007-04-02,7.11,08-31-2007,Lloyds Bank Commercial Banking
2008,2007-04-23,7.11,08-31-2007,Lloyds Bank Commercial Banking
2008,2007-05-23,7.11,08-31-2007,Lloyds Bank Commercial Banking
2008,2007-05-24,7.11,08-31-2007,Lloyds Bank Commercial Banking
2008,2007-06-14,7.09,08-31-2007,Lloyds Bank Commercial Banking
2008,2007-07-16,7.04,08-31-2007,Lloyds Bank Commercial Banking
2008,2007-08-17,7.04,08-31-2007,Lloyds Bank Commercial Banking
2008,2007-08-31,7.04,08-31-2007,Lloyds Bank Commercial Banking
2009,2006-05-12,6.91,08-31-2007,Lloyds Bank Commercial Banking
2009,2006-06-16,6.91,08-31-2007,Lloyds Bank Commercial Banking
2009,2006-06-23,6.91,08-31-2007,Lloyds Bank Commercial Banking
2009,2006-07-07,6.91,08-31-2007,Lloyds Bank Commercial Banking
2009,2006-08-17,6.91,08-31-2007,Lloyds Bank Commercial Banking
2009,2006-09-20,6.91,08-31-2007,Lloyds Bank Commercial Banking
2009,2006-10-25,7.17,08-31-2007,Lloyds Bank Commercial Banking
2009,2006-11-29,7.17,08-31-2007,Lloyds Bank Commercial Banking
2009,2006-12-14,7.17,08-31-2007,Lloyds Bank Commercial Banking
2009,2007-01-19,7.1,08-31-2007,Lloyds Bank Commercial Banking
2009,2007-02-22,6.8,08-31-2007,Lloyds Bank Commercial Banking
2009,2007-04-23,6.8,08-31-2007,Lloyds Bank Commercial Banking
2009,2007-05-23,6.8,08-31-2007,Lloyds Bank Commercial Banking
2009,2007-05-24,6.8,08-31-2007,Lloyds Bank Commercial Banking
2009,2007-06-14,6.8,08-31-2007,Lloyds Bank Commercial Banking
2009,2007-07-16,6.64,08-31-2007,Lloyds Bank Commercial Banking
2009,2007-08-17,6.64,08-31-2007,Lloyds Bank Commercial Banking
2009,2007-08-31,6.64,08-31-2007,Lloyds Bank Commercial Banking
2010,2006-05-12,6.79,08-31-2007,Lloyds Bank Commercial Banking
2010,2006-06-16,6.79,08-31-2007,Lloyds Bank Commercial Banking
2010,2006-06-23,6.79,08-31-2007,Lloyds Bank Commercial Banking
2010,2006-07-07,6.79,08-31-2007,Lloyds Bank Commercial Banking
2010,2006-08-17,6.79,08-31-2007,Lloyds Bank Commercial Banking
2010,2006-09-20,6.79,08-31-2007,Lloyds Bank Commercial Banking
2010,2006-10-25,7.1,08-31-2007,Lloyds Bank Commercial Banking
2010,2006-11-29,7.1,08-31-2007,Lloyds Bank Commercial Banking
2010,2006-12-14,7.1,08-31-2007,Lloyds Bank Commercial Banking
2010,2007-01-19,6.99,08-31-2007,Lloyds Bank Commercial Banking
2010,2007-02-22,6.59,08-31-2007,Lloyds Bank Commercial Banking
2010,2007-04-23,6.59,08-31-2007,Lloyds Bank Commercial Banking
2010,2007-05-23,6.59,08-31-2007,Lloyds Bank Commercial Banking
2010,2007-05-24,6.59,08-31-2007,Lloyds Bank Commercial Banking
2010,2007-06-14,6.59,08-31-2007,Lloyds Bank Commercial Banking
2010,2007-07-16,6.49,08-31-2007,Lloyds Bank Commercial Banking
2010,2007-08-17,6.49,08-31-2007,Lloyds Bank Commercial Banking
2010,2007-08-31,6.49,08-31-2007,Lloyds Bank Commercial Banking
2011,2006-05-12,6.79,08-31-2007,Lloyds Bank Commercial Banking
2011,2006-06-16,6.79,08-31-2007,Lloyds Bank Commercial Banking
2011,2006-06-23,6.79,08-31-2007,Lloyds Bank Commercial Banking
2011,2006-07-07,6.79,08-31-2007,Lloyds Bank Commercial Banking
2011,2006-08-17,6.79,08-31-2007,Lloyds Bank Commercial Banking
2011,2006-09-20,6.79,08-31-2007,Lloyds Bank Commercial Banking
2011,2006-10-25,7.04,08-31-2007,Lloyds Bank Commercial Banking
2011,2006-11-29,7.04,08-31-2007,Lloyds Bank Commercial Banking
2011,2006-12-14,7.04,08-31-2007,Lloyds Bank Commercial Banking
2011,2007-01-19,6.99,08-31-2007,Lloyds Bank Commercial Banking
2011,2007-02-22,6.42,08-31-2007,Lloyds Bank Commercial Banking
2011,2007-04-23,6.42,08-31-2007,Lloyds Bank Commercial Banking
2011,2007-05-23,6.42,08-31-2007,Lloyds Bank Commercial Banking
2011,2007-05-24,6.42,08-31-2007,Lloyds Bank Commercial Banking
2011,2007-06-14,6.42,08-31-2007,Lloyds Bank Commercial Banking
2011,2007-07-16,6.34,08-31-2007,Lloyds Bank Commercial Banking
2011,2007-08-17,6.34,08-31-2007,Lloyds Bank Commercial Banking
2011,2007-08-31,6.34,08-31-2007,Lloyds Bank Commercial Banking
Q1-16,2015-03-30,6.11,02-28-2016,Lloyds Bank Commercial Banking
Q1-16,2015-04-29,6.14,02-28-2016,Lloyds Bank Commercial Banking
Q1-16,2015-06-30,6.14,02-28-2016,Lloyds Bank Commercial Banking
Q1-16,2015-07-22,6.14,02-28-2016,Lloyds Bank Commercial Banking
Q1-16,2015-08-17,6.3,02-28-2016,Lloyds Bank Commercial Banking
Q1-16,2015-09-25,6.5,02-28-2016,Lloyds Bank Commercial Banking
Q1-16,2015-12-30,6.45,02-28-2016,Lloyds Bank Commercial Banking
Q1-16,2016-01-27,6.6,02-28-2016,Lloyds Bank Commercial Banking
Q2-16,2015-06-30,6.1,02-28-2016,Lloyds Bank Commercial Banking
Q2-16,2015-07-22,6.1,02-28-2016,Lloyds Bank Commercial Banking
Q2-16,2015-08-17,6.25,02-28-2016,Lloyds Bank Commercial Banking
Q2-16,2015-09-25,6.6,02-28-2016,Lloyds Bank Commercial Banking
Q2-16,2015-12-30,6.5,02-28-2016,Lloyds Bank Commercial Banking
Q2-16,2016-01-27,6.65,02-28-2016,Lloyds Bank Commercial Banking
Q3-16,2015-09-25,6.6,02-28-2016,Lloyds Bank Commercial Banking
Q3-16,2015-12-30,6.55,02-28-2016,Lloyds Bank Commercial Banking
Q3-16,2016-01-27,6.65,02-28-2016,Lloyds Bank Commercial Banking
Q4-16,2014-12-01,5.8,02-28-2016,Lloyds Bank Commercial Banking
Q4-16,2014-12-23,6.1,02-28-2016,Lloyds Bank Commercial Banking
Q4-16,2015-01-14,6.1,02-28-2016,Lloyds Bank Commercial Banking
Q4-16,2015-02-20,6.1,02-28-2016,Lloyds Bank Commercial Banking
Q4-16,2015-03-30,6.1,02-28-2016,Lloyds Bank Commercial Banking
Q4-16,2015-04-29,6.1,02-28-2016,Lloyds Bank Commercial Banking
Q4-16,2015-06-30,6.1,02-28-2016,Lloyds Bank Commercial Banking
Q4-16,2015-07-22,6.1,02-28-2016,Lloyds Bank Commercial Banking
Q4-16,2015-08-17,6.18,02-28-2016,Lloyds Bank Commercial Banking
Q4-16,2015-09-25,6.6,02-28-2016,Lloyds Bank Commercial Banking
Q4-16,2015-12-30,6.6,02-28-2016,Lloyds Bank Commercial Banking
Q4-16,2016-01-27,6.7,02-28-2016,Lloyds Bank Commercial Banking
2017,2015-12-30,6.45,02-28-2016,Lloyds Bank Commercial Banking
2017,2016-01-27,6.45,02-28-2016,Lloyds Bank Commercial Banking
Q4-08,2006-12-14,7.28,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2007-01-19,7.13,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2007-02-22,7.11,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2007-04-02,7.11,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2007-04-23,7.11,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2007-05-23,7.11,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2007-05-24,7.11,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2007-06-14,7.09,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2007-07-16,7.04,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2007-08-17,7.04,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2007-08-31,7.04,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2007-09-18,7.04,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2007-10-19,7.04,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2007-10-22,7.04,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2007-12-04,6.99,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2008-01-16,6.99,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2008-02-19,6.99,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2008-03-26,6.71,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2008-04-22,6.71,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2008-05-23,6.71,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2008-07-17,6.62,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2008-08-20,6.76,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2008-09-11,6.76,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2008-10-17,6.77,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2008-11-27,6.77,11-30-2008,Lloyds Bank Commercial Banking
Q4-08,2008-11-28,6.77,11-30-2008,Lloyds Bank Commercial Banking
Q1-09,2008-03-26,6.59,11-30-2008,Lloyds Bank Commercial Banking
Q1-09,2008-04-22,6.59,11-30-2008,Lloyds Bank Commercial Banking
Q1-09,2008-05-23,6.59,11-30-2008,Lloyds Bank Commercial Banking
Q1-09,2008-07-17,6.5,11-30-2008,Lloyds Bank Commercial Banking
Q1-09,2008-08-20,6.65,11-30-2008,Lloyds Bank Commercial Banking
Q1-09,2008-09-11,6.65,11-30-2008,Lloyds Bank Commercial Banking
Q1-09,2008-10-17,6.65,11-30-2008,Lloyds Bank Commercial Banking
Q1-09,2008-11-27,6.7,11-30-2008,Lloyds Bank Commercial Banking
Q1-09,2008-11-28,6.7,11-30-2008,Lloyds Bank Commercial Banking
Q2-09,2008-07-17,6.45,11-30-2008,Lloyds Bank Commercial Banking
Q2-09,2008-08-20,6.6,11-30-2008,Lloyds Bank Commercial Banking
Q2-09,2008-09-11,6.6,11-30-2008,Lloyds Bank Commercial Banking
Q2-09,2008-10-17,6.6,11-30-2008,Lloyds Bank Commercial Banking
Q2-09,2008-11-27,6.65,11-30-2008,Lloyds Bank Commercial Banking
Q2-09,2008-11-28,6.65,11-30-2008,Lloyds Bank Commercial Banking
Q3-09,2008-09-11,6.5,11-30-2008,Lloyds Bank Commercial Banking
Q3-09,2008-10-17,6.5,11-30-2008,Lloyds Bank Commercial Banking
Q3-09,2008-11-27,6.6,11-30-2008,Lloyds Bank Commercial Banking
Q3-09,2008-11-28,6.6,11-30-2008,Lloyds Bank Commercial Banking
2009,2006-12-14,7.17,11-30-2008,Lloyds Bank Commercial Banking
2009,2007-01-19,7.1,11-30-2008,Lloyds Bank Commercial Banking
2009,2007-02-22,6.8,11-30-2008,Lloyds Bank Commercial Banking
2009,2007-04-23,6.8,11-30-2008,Lloyds Bank Commercial Banking
2009,2007-05-23,6.8,11-30-2008,Lloyds Bank Commercial Banking
2009,2007-05-24,6.8,11-30-2008,Lloyds Bank Commercial Banking
2009,2007-06-14,6.8,11-30-2008,Lloyds Bank Commercial Banking
2009,2007-07-16,6.64,11-30-2008,Lloyds Bank Commercial Banking
2009,2007-08-17,6.64,11-30-2008,Lloyds Bank Commercial Banking
2009,2007-08-31,6.64,11-30-2008,Lloyds Bank Commercial Banking
2009,2007-09-18,6.64,11-30-2008,Lloyds Bank Commercial Banking
2009,2007-10-19,6.64,11-30-2008,Lloyds Bank Commercial Banking
2009,2007-10-22,6.64,11-30-2008,Lloyds Bank Commercial Banking
2009,2008-01-16,6.64,11-30-2008,Lloyds Bank Commercial Banking
2009,2008-02-19,6.64,11-30-2008,Lloyds Bank Commercial Banking
2009,2008-03-26,6.27,11-30-2008,Lloyds Bank Commercial Banking
2009,2008-04-22,6.27,11-30-2008,Lloyds Bank Commercial Banking
2009,2008-07-17,6.27,11-30-2008,Lloyds Bank Commercial Banking
2009,2008-08-20,6.4,11-30-2008,Lloyds Bank Commercial Banking
2009,2008-09-11,6.4,11-30-2008,Lloyds Bank Commercial Banking
2009,2008-10-17,6.4,11-30-2008,Lloyds Bank Commercial Banking
2009,2008-11-27,6.5,11-30-2008,Lloyds Bank Commercial Banking
2009,2008-11-28,6.5,11-30-2008,Lloyds Bank Commercial Banking
2010,2006-12-14,7.1,11-30-2008,Lloyds Bank Commercial Banking
2010,2007-01-19,6.99,11-30-2008,Lloyds Bank Commercial Banking
2010,2007-02-22,6.59,11-30-2008,Lloyds Bank Commercial Banking
2010,2007-04-23,6.59,11-30-2008,Lloyds Bank Commercial Banking
2010,2007-05-23,6.59,11-30-2008,Lloyds Bank Commercial Banking
2010,2007-05-24,6.59,11-30-2008,Lloyds Bank Commercial Banking
2010,2007-06-14,6.59,11-30-2008,Lloyds Bank Commercial Banking
2010,2007-07-16,6.49,11-30-2008,Lloyds Bank Commercial Banking
2010,2007-08-17,6.49,11-30-2008,Lloyds Bank Commercial Banking
2010,2007-08-31,6.49,11-30-2008,Lloyds Bank Commercial Banking
2010,2007-09-18,6.49,11-30-2008,Lloyds Bank Commercial Banking
2010,2007-10-19,6.49,11-30-2008,Lloyds Bank Commercial Banking
2010,2007-10-22,6.49,11-30-2008,Lloyds Bank Commercial Banking
2010,2008-01-16,6.49,11-30-2008,Lloyds Bank Commercial Banking
2010,2008-02-19,6.49,11-30-2008,Lloyds Bank Commercial Banking
2010,2008-03-26,6.17,11-30-2008,Lloyds Bank Commercial Banking
2011,2006-12-14,7.04,11-30-2008,Lloyds Bank Commercial Banking
2011,2007-01-19,6.99,11-30-2008,Lloyds Bank Commercial Banking
2011,2007-02-22,6.42,11-30-2008,Lloyds Bank Commercial Banking
2011,2007-04-23,6.42,11-30-2008,Lloyds Bank Commercial Banking
2011,2007-05-23,6.42,11-30-2008,Lloyds Bank Commercial Banking
2011,2007-05-24,6.42,11-30-2008,Lloyds Bank Commercial Banking
2011,2007-06-14,6.42,11-30-2008,Lloyds Bank Commercial Banking
2011,2007-07-16,6.34,11-30-2008,Lloyds Bank Commercial Banking
2011,2007-08-17,6.34,11-30-2008,Lloyds Bank Commercial Banking
2011,2007-08-31,6.34,11-30-2008,Lloyds Bank Commercial Banking
2011,2007-09-18,6.34,11-30-2008,Lloyds Bank Commercial Banking
2011,2007-10-19,6.34,11-30-2008,Lloyds Bank Commercial Banking
2011,2007-10-22,6.34,11-30-2008,Lloyds Bank Commercial Banking
2011,2008-01-16,6.34,11-30-2008,Lloyds Bank Commercial Banking
2011,2008-02-19,6.34,11-30-2008,Lloyds Bank Commercial Banking
2011,2008-03-26,6.05,11-30-2008,Lloyds Bank Commercial Banking
2012,2007-07-16,6.23,11-30-2008,Lloyds Bank Commercial Banking
2012,2007-08-17,6.23,11-30-2008,Lloyds Bank Commercial Banking
2012,2007-08-31,6.23,11-30-2008,Lloyds Bank Commercial Banking
2012,2007-10-19,6.23,11-30-2008,Lloyds Bank Commercial Banking
2012,2007-10-22,6.23,11-30-2008,Lloyds Bank Commercial Banking
2012,2008-02-19,6.23,11-30-2008,Lloyds Bank Commercial Banking
2012,2008-03-26,5.8,11-30-2008,Lloyds Bank Commercial Banking
Q2-19,2018-03-15,6.52,05-31-2019,Lloyds Bank Commercial Banking
Q2-19,2018-04-13,6.52,05-31-2019,Lloyds Bank Commercial Banking
Q2-19,2018-06-12,6.52,05-31-2019,Lloyds Bank Commercial Banking
Q2-19,2018-07-16,6.52,05-31-2019,Lloyds Bank Commercial Banking
Q2-19,2018-08-08,6.52,05-31-2019,Lloyds Bank Commercial Banking
Q2-19,2018-09-14,6.52,05-31-2019,Lloyds Bank Commercial Banking
Q2-19,2018-10-11,6.67,05-31-2019,Lloyds Bank Commercial Banking
Q2-19,2018-11-14,6.7,05-31-2019,Lloyds Bank Commercial Banking
Q2-19,2018-12-17,6.7,05-31-2019,Lloyds Bank Commercial Banking
Q2-19,2019-01-23,6.7,05-31-2019,Lloyds Bank Commercial Banking
Q2-19,2019-04-30,6.7,05-31-2019,Lloyds Bank Commercial Banking
Q3-19,2018-03-15,6.55,05-31-2019,Lloyds Bank Commercial Banking
Q3-19,2018-04-13,6.55,05-31-2019,Lloyds Bank Commercial Banking
Q3-19,2018-09-14,6.55,05-31-2019,Lloyds Bank Commercial Banking
Q3-19,2018-10-11,6.65,05-31-2019,Lloyds Bank Commercial Banking
Q3-19,2018-11-14,6.65,05-31-2019,Lloyds Bank Commercial Banking
Q3-19,2018-12-17,6.65,05-31-2019,Lloyds Bank Commercial Banking
Q3-19,2019-01-23,6.65,05-31-2019,Lloyds Bank Commercial Banking
Q3-19,2019-04-30,6.65,05-31-2019,Lloyds Bank Commercial Banking
Q4-19,2017-09-28,6.81,05-31-2019,Lloyds Bank Commercial Banking
Q4-19,2017-10-17,6.81,05-31-2019,Lloyds Bank Commercial Banking
Q4-19,2017-11-21,6.81,05-31-2019,Lloyds Bank Commercial Banking
Q4-19,2017-12-21,6.81,05-31-2019,Lloyds Bank Commercial Banking
Q4-19,2018-01-18,6.81,05-31-2019,Lloyds Bank Commercial Banking
Q4-19,2018-02-13,6.62,05-31-2019,Lloyds Bank Commercial Banking
Q4-19,2018-03-15,6.56,05-31-2019,Lloyds Bank Commercial Banking
Q4-19,2018-04-12,6.56,05-31-2019,Lloyds Bank Commercial Banking
Q4-19,2018-04-13,6.56,05-31-2019,Lloyds Bank Commercial Banking
Q4-19,2018-05-17,6.56,05-31-2019,Lloyds Bank Commercial Banking
Q4-19,2018-06-12,6.56,05-31-2019,Lloyds Bank Commercial Banking
